%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554409409476956291,-0.119650400391,-0.146239378255,-0.153397949219,-0.177941621094,-0.17282835612,-0.181009580078
1554409409477148737,-0.119650400391,-0.146239378255,-0.153397949219,-0.177941621094,-0.17282835612,-0.242368759766
1554409409484424803,-0.140103460286,-0.146239378255,-0.153397949219,-0.177941621094,-0.17282835612,-0.242368759766
1554409409484755907,-0.140103460286,-0.138058154297,-0.153397949219,-0.177941621094,-0.17282835612,-0.242368759766
1554409409484871442,-0.140103460286,-0.138058154297,-0.142148766276,-0.177941621094,-0.17282835612,-0.242368759766
1554409409485034645,-0.140103460286,-0.138058154297,-0.142148766276,-0.188679477539,-0.17282835612,-0.242368759766
1554409409485242295,-0.140103460286,-0.138058154297,-0.142148766276,-0.188679477539,-0.190213457031,-0.242368759766
1554409409485407254,-0.140103460286,-0.138058154297,-0.142148766276,-0.188679477539,-0.190213457031,-0.26895773763
1554409409492651007,-0.139080807292,-0.138058154297,-0.142148766276,-0.188679477539,-0.190213457031,-0.26895773763
1554409409492818369,-0.139080807292,-0.148284684245,-0.142148766276,-0.188679477539,-0.190213457031,-0.26895773763
1554409409492977000,-0.139080807292,-0.148284684245,-0.14930733724,-0.188679477539,-0.190213457031,-0.26895773763
1554409409493217394,-0.139080807292,-0.148284684245,-0.14930733724,-0.186634171549,-0.190213457031,-0.26895773763
1554409409493444728,-0.139080807292,-0.148284684245,-0.14930733724,-0.186634171549,-0.184077539063,-0.26895773763
1554409409493677428,-0.139080807292,-0.148284684245,-0.14930733724,-0.186634171549,-0.184077539063,-0.242368759766
1554409409500202828,-0.143171419271,-0.148284684245,-0.14930733724,-0.186634171549,-0.184077539063,-0.242368759766
1554409409500480962,-0.143171419271,-0.139592133789,-0.14930733724,-0.186634171549,-0.184077539063,-0.242368759766
1554409409500607795,-0.143171419271,-0.139592133789,-0.14726203125,-0.186634171549,-0.184077539063,-0.242368759766
1554409409500718315,-0.143171419271,-0.139592133789,-0.14726203125,-0.187145498047,-0.184077539063,-0.242368759766
1554409409500881391,-0.143171419271,-0.139592133789,-0.14726203125,-0.187145498047,-0.187656824544,-0.242368759766
1554409409500981799,-0.143171419271,-0.139592133789,-0.14726203125,-0.187145498047,-0.187656824544,-0.274582329102
1554409409508279254,-0.0981746875,-0.139592133789,-0.14726203125,-0.187145498047,-0.187656824544,-0.274582329102
1554409409508592186,-0.0981746875,-0.152375296224,-0.14726203125,-0.187145498047,-0.187656824544,-0.274582329102
1554409409508730836,-0.0981746875,-0.152375296224,-0.169760397135,-0.187145498047,-0.187656824544,-0.274582329102
1554409409508866255,-0.0981746875,-0.152375296224,-0.169760397135,-0.19430406901,-0.187656824544,-0.274582329102
1554409409509062509,-0.0981746875,-0.152375296224,-0.169760397135,-0.19430406901,-0.162601826172,-0.274582329102
1554409409509173376,-0.0981746875,-0.152375296224,-0.169760397135,-0.19430406901,-0.162601826172,-0.190213457031
1554409409516688178,-0.142148766276,-0.152375296224,-0.169760397135,-0.19430406901,-0.162601826172,-0.190213457031
1554409409517045588,-0.142148766276,-0.146239378255,-0.169760397135,-0.19430406901,-0.162601826172,-0.190213457031
1554409409517352432,-0.142148766276,-0.146239378255,-0.14726203125,-0.19430406901,-0.162601826172,-0.190213457031
1554409409517473759,-0.142148766276,-0.146239378255,-0.14726203125,-0.178964274089,-0.162601826172,-0.190213457031
1554409409517681352,-0.142148766276,-0.146239378255,-0.14726203125,-0.178964274089,-0.182032233073,-0.190213457031
1554409409517801958,-0.142148766276,-0.146239378255,-0.14726203125,-0.178964274089,-0.182032233073,-0.255663248698
1554409409524213177,-0.118627747396,-0.146239378255,-0.14726203125,-0.178964274089,-0.182032233073,-0.255663248698
1554409409524341496,-0.118627747396,-0.139080807292,-0.14726203125,-0.178964274089,-0.182032233073,-0.255663248698
1554409409524551185,-0.118627747396,-0.139080807292,-0.14930733724,-0.178964274089,-0.182032233073,-0.255663248698
1554409409524771326,-0.118627747396,-0.139080807292,-0.14930733724,-0.197372027995,-0.182032233073,-0.255663248698
1554409409524893079,-0.118627747396,-0.139080807292,-0.14930733724,-0.197372027995,-0.186122845052,-0.255663248698
1554409409524988783,-0.118627747396,-0.139080807292,-0.14930733724,-0.197372027995,-0.186122845052,-0.236232841797
1554409409532082742,-0.117605094401,-0.139080807292,-0.14930733724,-0.197372027995,-0.186122845052,-0.236232841797
1554409409532187842,-0.117605094401,-0.147773357747,-0.14930733724,-0.197372027995,-0.186122845052,-0.236232841797
1554409409532361088,-0.117605094401,-0.147773357747,-0.158511214193,-0.197372027995,-0.186122845052,-0.236232841797
1554409409532480819,-0.117605094401,-0.147773357747,-0.158511214193,-0.177941621094,-0.186122845052,-0.236232841797
1554409409532648345,-0.117605094401,-0.147773357747,-0.158511214193,-0.177941621094,-0.162601826172,-0.236232841797
1554409409532911935,-0.117605094401,-0.147773357747,-0.158511214193,-0.177941621094,-0.162601826172,-0.24748202474
1554409409540752851,-0.124763665365,-0.147773357747,-0.158511214193,-0.177941621094,-0.162601826172,-0.24748202474
1554409409540858782,-0.124763665365,-0.141126113281,-0.158511214193,-0.177941621094,-0.162601826172,-0.24748202474
1554409409540970029,-0.124763665365,-0.141126113281,-0.147773357747,-0.177941621094,-0.162601826172,-0.24748202474
1554409409541108403,-0.124763665365,-0.141126113281,-0.147773357747,-0.185100192057,-0.162601826172,-0.24748202474
1554409409541227062,-0.124763665365,-0.141126113281,-0.147773357747,-0.185100192057,-0.182032233073,-0.24748202474
1554409409541350110,-0.124763665365,-0.141126113281,-0.147773357747,-0.185100192057,-0.182032233073,-0.250549983724
1554409409548392885,-0.112491829427,-0.141126113281,-0.147773357747,-0.185100192057,-0.182032233073,-0.250549983724
1554409409548489050,-0.112491829427,-0.140103460286,-0.147773357747,-0.185100192057,-0.182032233073,-0.250549983724
1554409409548696091,-0.112491829427,-0.140103460286,-0.14930733724,-0.185100192057,-0.182032233073,-0.250549983724
1554409409548844029,-0.112491829427,-0.140103460286,-0.14930733724,-0.188168151042,-0.182032233073,-0.250549983724
1554409409548989201,-0.112491829427,-0.140103460286,-0.14930733724,-0.188168151042,-0.179475600586,-0.250549983724
1554409409549177578,-0.112491829427,-0.140103460286,-0.14930733724,-0.188168151042,-0.179475600586,-0.238278147786
1554409409556181103,-0.168737744141,-0.140103460286,-0.14930733724,-0.188168151042,-0.179475600586,-0.238278147786
1554409409556456608,-0.168737744141,-0.131410909831,-0.14930733724,-0.188168151042,-0.179475600586,-0.238278147786
1554409409556881135,-0.168737744141,-0.131410909831,-0.12374101237,-0.188168151042,-0.179475600586,-0.238278147786
1554409409556908925,-0.168737744141,-0.131410909831,-0.12374101237,-0.174873662109,-0.179475600586,-0.238278147786
1554409409557098334,-0.168737744141,-0.131410909831,-0.12374101237,-0.174873662109,-0.204530598958,-0.238278147786
1554409409557277029,-0.168737744141,-0.131410909831,-0.12374101237,-0.174873662109,-0.204530598958,-0.309863857422
1554409409564211951,-0.122207032878,-0.131410909831,-0.12374101237,-0.174873662109,-0.204530598958,-0.309863857422
1554409409564408589,-0.122207032878,-0.14726203125,-0.12374101237,-0.174873662109,-0.204530598958,-0.309863857422
1554409409564652011,-0.122207032878,-0.14726203125,-0.155443255208,-0.174873662109,-0.204530598958,-0.309863857422
1554409409564903356,-0.122207032878,-0.14726203125,-0.155443255208,-0.178964274089,-0.204530598958,-0.309863857422
1554409409565053450,-0.122207032878,-0.14726203125,-0.155443255208,-0.178964274089,-0.171294376628,-0.309863857422
1554409409565228401,-0.122207032878,-0.14726203125,-0.155443255208,-0.178964274089,-0.171294376628,-0.238278147786
1554409409572342481,-0.106355911458,-0.14726203125,-0.155443255208,-0.178964274089,-0.171294376628,-0.238278147786
1554409409572582819,-0.106355911458,-0.145728051758,-0.155443255208,-0.178964274089,-0.171294376628,-0.238278147786
1554409409572822274,-0.106355911458,-0.145728051758,-0.156465908203,-0.178964274089,-0.171294376628,-0.238278147786
1554409409572998921,-0.106355911458,-0.145728051758,-0.156465908203,-0.191236110026,-0.171294376628,-0.238278147786
1554409409573196718,-0.106355911458,-0.145728051758,-0.156465908203,-0.191236110026,-0.17282835612,-0.238278147786
1554409409573378010,-0.106355911458,-0.145728051758,-0.156465908203,-0.191236110026,-0.17282835612,-0.215779781901
1554409409580328360,-0.141126113281,-0.145728051758,-0.156465908203,-0.191236110026,-0.17282835612,-0.215779781901
1554409409580452192,-0.141126113281,-0.139592133789,-0.156465908203,-0.191236110026,-0.17282835612,-0.215779781901
1554409409580621229,-0.141126113281,-0.139592133789,-0.141126113281,-0.191236110026,-0.17282835612,-0.215779781901
1554409409580792709,-0.141126113281,-0.139592133789,-0.141126113281,-0.188679477539,-0.17282835612,-0.215779781901
1554409409580985496,-0.141126113281,-0.139592133789,-0.141126113281,-0.188679477539,-0.193281416016,-0.215779781901
1554409409581138707,-0.141126113281,-0.139592133789,-0.141126113281,-0.188679477539,-0.193281416016,-0.271514370117
1554409409588555057,-0.118627747396,-0.139592133789,-0.141126113281,-0.188679477539,-0.193281416016,-0.271514370117
1554409409588722426,-0.118627747396,-0.14521672526,-0.141126113281,-0.188679477539,-0.193281416016,-0.271514370117
1554409409588856360,-0.118627747396,-0.14521672526,-0.14930733724,-0.188679477539,-0.193281416016,-0.271514370117
1554409409589039595,-0.118627747396,-0.14521672526,-0.14930733724,-0.17078305013,-0.193281416016,-0.271514370117
1554409409589198857,-0.118627747396,-0.14521672526,-0.14930733724,-0.17078305013,-0.169760397135,-0.271514370117
1554409409589323155,-0.118627747396,-0.14521672526,-0.14930733724,-0.17078305013,-0.169760397135,-0.246459371745
1554409409596267452,-0.118627747396,-0.14521672526,-0.14930733724,-0.17078305013,-0.169760397135,-0.246459371745
1554409409596461337,-0.118627747396,-0.146239378255,-0.14930733724,-0.17078305013,-0.169760397135,-0.246459371745
1554409409596667538,-0.118627747396,-0.146239378255,-0.151352643229,-0.17078305013,-0.169760397135,-0.246459371745
1554409409596849474,-0.118627747396,-0.146239378255,-0.151352643229,-0.183054886068,-0.169760397135,-0.246459371745
1554409409596922286,-0.118627747396,-0.146239378255,-0.151352643229,-0.183054886068,-0.173851009115,-0.246459371745
1554409409597102762,-0.118627747396,-0.146239378255,-0.151352643229,-0.183054886068,-0.173851009115,-0.238278147786
1554409409604435554,-0.130899583333,-0.146239378255,-0.151352643229,-0.183054886068,-0.173851009115,-0.238278147786
1554409409604704782,-0.130899583333,-0.144194072266,-0.151352643229,-0.183054886068,-0.173851009115,-0.238278147786
1554409409604805026,-0.130899583333,-0.144194072266,-0.149818663737,-0.183054886068,-0.173851009115,-0.238278147786
1554409409605017812,-0.130899583333,-0.144194072266,-0.149818663737,-0.172317029622,-0.173851009115,-0.238278147786
1554409409605193088,-0.130899583333,-0.144194072266,-0.149818663737,-0.172317029622,-0.17282835612,-0.238278147786
1554409409605373490,-0.130899583333,-0.144194072266,-0.149818663737,-0.172317029622,-0.17282835612,-0.260265187174
1554409409612332864,-0.10021999349,-0.144194072266,-0.149818663737,-0.172317029622,-0.17282835612,-0.260265187174
1554409409612486081,-0.10021999349,-0.161579173177,-0.149818663737,-0.172317029622,-0.17282835612,-0.260265187174
1554409409612701701,-0.10021999349,-0.161579173177,-0.176918968099,-0.172317029622,-0.17282835612,-0.260265187174
1554409409612883665,-0.10021999349,-0.161579173177,-0.176918968099,-0.183054886068,-0.17282835612,-0.260265187174
1554409409613014630,-0.10021999349,-0.161579173177,-0.176918968099,-0.183054886068,-0.151352643229,-0.260265187174
1554409409613147794,-0.10021999349,-0.161579173177,-0.176918968099,-0.183054886068,-0.151352643229,-0.182032233073
1554409409620054756,-0.102776625977,-0.161579173177,-0.176918968099,-0.183054886068,-0.151352643229,-0.182032233073
1554409409620255714,-0.102776625977,-0.155443255208,-0.176918968099,-0.183054886068,-0.151352643229,-0.182032233073
1554409409620380741,-0.102776625977,-0.155443255208,-0.168737744141,-0.183054886068,-0.151352643229,-0.182032233073
1554409409620543133,-0.102776625977,-0.155443255208,-0.168737744141,-0.189190804036,-0.151352643229,-0.182032233073
1554409409620730939,-0.102776625977,-0.155443255208,-0.168737744141,-0.189190804036,-0.157488561198,-0.182032233073
1554409409620929814,-0.102776625977,-0.155443255208,-0.168737744141,-0.189190804036,-0.157488561198,-0.193281416016
1554409409628084658,-0.12374101237,-0.155443255208,-0.168737744141,-0.189190804036,-0.157488561198,-0.193281416016
1554409409628308419,-0.12374101237,-0.14521672526,-0.168737744141,-0.189190804036,-0.157488561198,-0.193281416016
1554409409628520702,-0.12374101237,-0.14521672526,-0.151352643229,-0.189190804036,-0.157488561198,-0.193281416016
1554409409628613879,-0.12374101237,-0.14521672526,-0.151352643229,-0.181009580078,-0.157488561198,-0.193281416016
1554409409628823446,-0.12374101237,-0.14521672526,-0.151352643229,-0.181009580078,-0.173851009115,-0.193281416016
1554409409629007739,-0.12374101237,-0.14521672526,-0.151352643229,-0.181009580078,-0.173851009115,-0.239300800781
1554409409636232789,-0.166692438151,-0.14521672526,-0.151352643229,-0.181009580078,-0.173851009115,-0.239300800781
1554409409636364611,-0.166692438151,-0.128854277344,-0.151352643229,-0.181009580078,-0.173851009115,-0.239300800781
1554409409636596170,-0.166692438151,-0.128854277344,-0.12374101237,-0.181009580078,-0.173851009115,-0.239300800781
1554409409636798190,-0.166692438151,-0.128854277344,-0.12374101237,-0.185100192057,-0.173851009115,-0.239300800781
1554409409636898018,-0.166692438151,-0.128854277344,-0.12374101237,-0.185100192057,-0.206575904948,-0.239300800781
1554409409637155331,-0.166692438151,-0.128854277344,-0.12374101237,-0.185100192057,-0.206575904948,-0.325203652344
1554409409644403261,-0.153397949219,-0.128854277344,-0.12374101237,-0.185100192057,-0.206575904948,-0.325203652344
1554409409644536988,-0.153397949219,-0.138569480794,-0.12374101237,-0.185100192057,-0.206575904948,-0.325203652344
1554409409644732381,-0.153397949219,-0.138569480794,-0.139080807292,-0.185100192057,-0.206575904948,-0.325203652344
1554409409644881637,-0.153397949219,-0.138569480794,-0.139080807292,-0.180498253581,-0.206575904948,-0.325203652344
1554409409645096047,-0.153397949219,-0.138569480794,-0.139080807292,-0.180498253581,-0.188168151042,-0.325203652344
1554409409645294483,-0.153397949219,-0.138569480794,-0.139080807292,-0.180498253581,-0.188168151042,-0.29656936849
1554409409652146741,-0.14726203125,-0.138569480794,-0.139080807292,-0.180498253581,-0.188168151042,-0.29656936849
1554409409652278748,-0.14726203125,-0.129876930339,-0.139080807292,-0.180498253581,-0.188168151042,-0.29656936849
1554409409652458730,-0.14726203125,-0.129876930339,-0.129876930339,-0.180498253581,-0.188168151042,-0.29656936849
1554409409652624520,-0.14726203125,-0.129876930339,-0.129876930339,-0.179986927083,-0.188168151042,-0.29656936849
1554409409652860347,-0.14726203125,-0.129876930339,-0.129876930339,-0.179986927083,-0.19839468099,-0.29656936849
1554409409653024559,-0.14726203125,-0.129876930339,-0.129876930339,-0.179986927083,-0.19839468099,-0.297592021484
1554409409660261889,-0.12169570638,-0.129876930339,-0.129876930339,-0.179986927083,-0.19839468099,-0.297592021484
1554409409660395922,-0.12169570638,-0.148796010742,-0.129876930339,-0.179986927083,-0.19839468099,-0.297592021484
1554409409660628452,-0.12169570638,-0.148796010742,-0.156465908203,-0.179986927083,-0.19839468099,-0.297592021484
1554409409660810027,-0.12169570638,-0.148796010742,-0.156465908203,-0.179986927083,-0.19839468099,-0.297592021484
1554409409660989520,-0.12169570638,-0.148796010742,-0.156465908203,-0.179986927083,-0.168737744141,-0.297592021484
1554409409661145944,-0.12169570638,-0.148796010742,-0.156465908203,-0.179986927083,-0.168737744141,-0.240834780273
1554409409668358048,-0.117093767904,-0.148796010742,-0.156465908203,-0.179986927083,-0.168737744141,-0.240834780273
1554409409668565161,-0.117093767904,-0.141126113281,-0.156465908203,-0.179986927083,-0.168737744141,-0.240834780273
1554409409668722083,-0.117093767904,-0.141126113281,-0.146750704753,-0.179986927083,-0.168737744141,-0.240834780273
1554409409668835771,-0.117093767904,-0.141126113281,-0.146750704753,-0.177941621094,-0.168737744141,-0.240834780273
1554409409668934998,-0.117093767904,-0.141126113281,-0.146750704753,-0.177941621094,-0.178452947591,-0.240834780273
1554409409669104221,-0.117093767904,-0.141126113281,-0.146750704753,-0.177941621094,-0.178452947591,-0.24339141276
1554409409676697873,-0.133967542318,-0.141126113281,-0.146750704753,-0.177941621094,-0.178452947591,-0.24339141276
1554409409676744582,-0.133967542318,-0.132944889323,-0.146750704753,-0.177941621094,-0.178452947591,-0.24339141276
1554409409676904727,-0.133967542318,-0.132944889323,-0.139080807292,-0.177941621094,-0.178452947591,-0.24339141276
1554409409677090487,-0.133967542318,-0.132944889323,-0.139080807292,-0.191236110026,-0.178452947591,-0.24339141276
1554409409677215215,-0.133967542318,-0.132944889323,-0.139080807292,-0.191236110026,-0.196349375,-0.24339141276
1554409409677451954,-0.133967542318,-0.132944889323,-0.139080807292,-0.191236110026,-0.196349375,-0.271514370117
1554409409684241964,-0.173851009115,-0.132944889323,-0.139080807292,-0.191236110026,-0.196349375,-0.271514370117
1554409409684584054,-0.173851009115,-0.110446523437,-0.139080807292,-0.191236110026,-0.196349375,-0.271514370117
1554409409684745501,-0.173851009115,-0.110446523437,-0.0971520345052,-0.191236110026,-0.196349375,-0.271514370117
1554409409684891659,-0.173851009115,-0.110446523437,-0.0971520345052,-0.177941621094,-0.196349375,-0.271514370117
1554409409685024490,-0.173851009115,-0.110446523437,-0.0971520345052,-0.177941621094,-0.227028964844,-0.271514370117
1554409409685140829,-0.173851009115,-0.110446523437,-0.0971520345052,-0.177941621094,-0.227028964844,-0.371223037109
1554409409692269003,-0.107378564453,-0.110446523437,-0.0971520345052,-0.177941621094,-0.227028964844,-0.371223037109
1554409409692528465,-0.107378564453,-0.156465908203,-0.0971520345052,-0.177941621094,-0.227028964844,-0.371223037109
1554409409692537559,-0.107378564453,-0.156465908203,-0.165669785156,-0.177941621094,-0.227028964844,-0.371223037109
1554409409692758361,-0.107378564453,-0.156465908203,-0.165669785156,-0.187145498047,-0.227028964844,-0.371223037109
1554409409693000227,-0.107378564453,-0.156465908203,-0.165669785156,-0.187145498047,-0.163624479167,-0.371223037109
1554409409693134558,-0.107378564453,-0.156465908203,-0.165669785156,-0.187145498047,-0.163624479167,-0.200439986979
1554409409701081752,-0.119650400391,-0.156465908203,-0.165669785156,-0.187145498047,-0.163624479167,-0.200439986979
1554409409701195857,-0.119650400391,-0.156465908203,-0.165669785156,-0.187145498047,-0.163624479167,-0.200439986979
1554409409701222418,-0.119650400391,-0.156465908203,-0.167715091146,-0.187145498047,-0.163624479167,-0.200439986979
1554409409701440274,-0.119650400391,-0.156465908203,-0.167715091146,-0.185100192057,-0.163624479167,-0.200439986979
1554409409701580153,-0.119650400391,-0.156465908203,-0.167715091146,-0.185100192057,-0.165669785156,-0.200439986979
1554409409701679513,-0.119650400391,-0.156465908203,-0.167715091146,-0.185100192057,-0.165669785156,-0.202485292969
1554409409708321490,-0.12374101237,-0.156465908203,-0.167715091146,-0.185100192057,-0.165669785156,-0.202485292969
1554409409708427147,-0.12374101237,-0.14521672526,-0.167715091146,-0.185100192057,-0.165669785156,-0.202485292969
1554409409708608879,-0.12374101237,-0.14521672526,-0.153397949219,-0.185100192057,-0.165669785156,-0.202485292969
1554409409708812173,-0.12374101237,-0.14521672526,-0.153397949219,-0.187656824544,-0.165669785156,-0.202485292969
1554409409709040100,-0.12374101237,-0.14521672526,-0.153397949219,-0.187656824544,-0.179986927083,-0.202485292969
1554409409709182917,-0.12374101237,-0.14521672526,-0.153397949219,-0.187656824544,-0.179986927083,-0.240323453776
1554409409716235133,-0.0951067285156,-0.14521672526,-0.153397949219,-0.187656824544,-0.179986927083,-0.240323453776
1554409409716452492,-0.0951067285156,-0.143682745768,-0.153397949219,-0.187656824544,-0.179986927083,-0.240323453776
1554409409716609003,-0.0951067285156,-0.143682745768,-0.158511214193,-0.187656824544,-0.179986927083,-0.240323453776
1554409409716766202,-0.0951067285156,-0.143682745768,-0.158511214193,-0.189190804036,-0.179986927083,-0.240323453776
1554409409716919173,-0.0951067285156,-0.143682745768,-0.158511214193,-0.189190804036,-0.170271723633,-0.240323453776
1554409409716993394,-0.0951067285156,-0.143682745768,-0.158511214193,-0.189190804036,-0.170271723633,-0.206575904948
1554409409724118896,-0.15902254069,-0.143682745768,-0.158511214193,-0.189190804036,-0.170271723633,-0.206575904948
1554409409724231690,-0.15902254069,-0.134990195313,-0.158511214193,-0.189190804036,-0.170271723633,-0.206575904948
1554409409724408032,-0.15902254069,-0.134990195313,-0.130899583333,-0.189190804036,-0.170271723633,-0.206575904948
1554409409724540784,-0.15902254069,-0.134990195313,-0.130899583333,-0.177941621094,-0.170271723633,-0.206575904948
1554409409724662994,-0.15902254069,-0.134990195313,-0.130899583333,-0.177941621094,-0.197372027995,-0.206575904948
1554409409724765900,-0.15902254069,-0.134990195313,-0.130899583333,-0.177941621094,-0.197372027995,-0.299637327474
1554409409732442367,-0.151863969727,-0.134990195313,-0.130899583333,-0.177941621094,-0.197372027995,-0.299637327474
1554409409732502573,-0.151863969727,-0.139080807292,-0.130899583333,-0.177941621094,-0.197372027995,-0.299637327474
1554409409732731372,-0.151863969727,-0.139080807292,-0.136524174805,-0.177941621094,-0.197372027995,-0.299637327474
1554409409732991612,-0.151863969727,-0.139080807292,-0.136524174805,-0.177430294596,-0.197372027995,-0.299637327474
1554409409733220123,-0.151863969727,-0.139080807292,-0.136524174805,-0.177430294596,-0.190724783529,-0.299637327474
1554409409733345648,-0.151863969727,-0.139080807292,-0.136524174805,-0.177430294596,-0.190724783529,-0.287365491536
1554409409740273230,-0.12169570638,-0.139080807292,-0.136524174805,-0.177430294596,-0.190724783529,-0.287365491536
1554409409740497727,-0.12169570638,-0.146239378255,-0.136524174805,-0.177430294596,-0.190724783529,-0.287365491536
1554409409740730660,-0.12169570638,-0.146239378255,-0.150841316732,-0.177430294596,-0.190724783529,-0.287365491536
1554409409740814365,-0.12169570638,-0.146239378255,-0.150841316732,-0.186122845052,-0.190724783529,-0.287365491536
1554409409740908273,-0.12169570638,-0.146239378255,-0.150841316732,-0.186122845052,-0.179986927083,-0.287365491536
1554409409741034791,-0.12169570638,-0.146239378255,-0.150841316732,-0.186122845052,-0.179986927083,-0.232142229818
1554409409748230003,-0.111469176432,-0.146239378255,-0.150841316732,-0.186122845052,-0.179986927083,-0.232142229818
1554409409748377236,-0.111469176432,-0.14930733724,-0.150841316732,-0.186122845052,-0.179986927083,-0.232142229818
1554409409748561570,-0.111469176432,-0.14930733724,-0.157488561198,-0.186122845052,-0.179986927083,-0.232142229818
1554409409748668354,-0.111469176432,-0.14930733724,-0.157488561198,-0.183054886068,-0.179986927083,-0.232142229818
1554409409748795499,-0.111469176432,-0.14930733724,-0.157488561198,-0.183054886068,-0.168737744141,-0.232142229818
1554409409748894090,-0.111469176432,-0.14930733724,-0.157488561198,-0.183054886068,-0.168737744141,-0.21987039388
1554409409756144669,-0.126808971354,-0.14930733724,-0.157488561198,-0.183054886068,-0.168737744141,-0.21987039388
1554409409756274019,-0.126808971354,-0.141126113281,-0.157488561198,-0.183054886068,-0.168737744141,-0.21987039388
1554409409756442602,-0.126808971354,-0.141126113281,-0.146239378255,-0.183054886068,-0.168737744141,-0.21987039388
1554409409756585305,-0.126808971354,-0.141126113281,-0.146239378255,-0.190724783529,-0.168737744141,-0.21987039388
1554409409756778558,-0.126808971354,-0.141126113281,-0.146239378255,-0.190724783529,-0.186122845052,-0.21987039388
1554409409756906403,-0.126808971354,-0.141126113281,-0.146239378255,-0.190724783529,-0.186122845052,-0.248504677734
1554409409764676809,-0.127320297852,-0.141126113281,-0.146239378255,-0.190724783529,-0.186122845052,-0.248504677734
1554409409764908956,-0.127320297852,-0.128854277344,-0.146239378255,-0.190724783529,-0.186122845052,-0.248504677734
1554409409764998405,-0.127320297852,-0.128854277344,-0.130899583333,-0.190724783529,-0.186122845052,-0.248504677734
1554409409765189651,-0.127320297852,-0.128854277344,-0.130899583333,-0.183054886068,-0.186122845052,-0.248504677734
1554409409765387622,-0.127320297852,-0.128854277344,-0.130899583333,-0.183054886068,-0.195326722005,-0.248504677734
1554409409765496366,-0.127320297852,-0.128854277344,-0.130899583333,-0.183054886068,-0.195326722005,-0.275093655599
1554409409772092542,-0.129365603841,-0.128854277344,-0.130899583333,-0.183054886068,-0.195326722005,-0.275093655599
1554409409772256115,-0.129365603841,-0.146239378255,-0.130899583333,-0.183054886068,-0.195326722005,-0.275093655599
1554409409772435897,-0.129365603841,-0.146239378255,-0.150329990234,-0.183054886068,-0.195326722005,-0.275093655599
1554409409772597413,-0.129365603841,-0.146239378255,-0.150329990234,-0.171805703125,-0.195326722005,-0.275093655599
1554409409772786901,-0.129365603841,-0.146239378255,-0.150329990234,-0.171805703125,-0.169760397135,-0.275093655599
1554409409773024591,-0.129365603841,-0.146239378255,-0.150329990234,-0.171805703125,-0.169760397135,-0.258219881185
1554409409780234691,-0.121184379883,-0.146239378255,-0.150329990234,-0.171805703125,-0.169760397135,-0.258219881185
1554409409780370133,-0.121184379883,-0.141126113281,-0.150329990234,-0.171805703125,-0.169760397135,-0.258219881185
1554409409780549486,-0.121184379883,-0.141126113281,-0.148284684245,-0.171805703125,-0.169760397135,-0.258219881185
1554409409780720392,-0.121184379883,-0.141126113281,-0.148284684245,-0.187145498047,-0.169760397135,-0.258219881185
1554409409780868544,-0.121184379883,-0.141126113281,-0.148284684245,-0.187145498047,-0.179986927083,-0.258219881185
1554409409781036836,-0.121184379883,-0.141126113281,-0.148284684245,-0.187145498047,-0.179986927083,-0.247993351237
1554409409788659209,-0.0879481575521,-0.141126113281,-0.148284684245,-0.187145498047,-0.179986927083,-0.247993351237
1554409409788951146,-0.0879481575521,-0.159533867188,-0.148284684245,-0.187145498047,-0.179986927083,-0.247993351237
1554409409789205951,-0.0879481575521,-0.159533867188,-0.178964274089,-0.187145498047,-0.179986927083,-0.247993351237
1554409409789318192,-0.0879481575521,-0.159533867188,-0.178964274089,-0.188168151042,-0.179986927083,-0.247993351237
1554409409789462309,-0.0879481575521,-0.159533867188,-0.178964274089,-0.188168151042,-0.150329990234,-0.247993351237
1554409409790074369,-0.0879481575521,-0.159533867188,-0.178964274089,-0.188168151042,-0.150329990234,-0.164135805664
1554409409796509233,-0.134990195313,-0.159533867188,-0.178964274089,-0.188168151042,-0.150329990234,-0.164135805664
1554409409796715104,-0.134990195313,-0.129876930339,-0.178964274089,-0.188168151042,-0.150329990234,-0.164135805664
1554409409796852744,-0.134990195313,-0.129876930339,-0.133967542318,-0.188168151042,-0.150329990234,-0.164135805664
1554409409796972752,-0.134990195313,-0.129876930339,-0.133967542318,-0.176918968099,-0.150329990234,-0.164135805664
1554409409797162905,-0.134990195313,-0.129876930339,-0.133967542318,-0.176918968099,-0.187145498047,-0.164135805664
1554409409797363377,-0.134990195313,-0.129876930339,-0.133967542318,-0.176918968099,-0.187145498047,-0.2945240625
1554409409804417243,-0.122718359375,-0.129876930339,-0.133967542318,-0.176918968099,-0.187145498047,-0.2945240625
1554409409804701710,-0.122718359375,-0.141126113281,-0.133967542318,-0.176918968099,-0.187145498047,-0.2945240625
1554409409804837530,-0.122718359375,-0.141126113281,-0.14726203125,-0.176918968099,-0.187145498047,-0.2945240625
1554409409805021540,-0.122718359375,-0.141126113281,-0.14726203125,-0.187656824544,-0.187145498047,-0.2945240625
1554409409805104056,-0.122718359375,-0.141126113281,-0.14726203125,-0.187656824544,-0.182032233073,-0.2945240625
1554409409805260789,-0.122718359375,-0.141126113281,-0.14726203125,-0.187656824544,-0.182032233073,-0.24543671875
