%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554919038799398504,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414685789388
1554919038799527666,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414685789388
1554919038799687285,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414685789388
1554919038799829064,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414685789388
1554919038799960159,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414174462891
1554919038801277412,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414174462891
1554919038801435186,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414174462891
1554919038801577174,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414174462891
1554919038801707339,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414174462891
1554919038801838442,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414174462891
1554919038801951989,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414174462891
1554919038803139012,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414174462891
1554919038803273592,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414174462891
1554919038803402456,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414174462891
1554919038803536572,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414174462891
1554919038803658703,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.414174462891
1554919038803774605,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038805192518,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038805304222,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038805463685,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038805607661,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038805742429,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038805848977,-0.118116420898,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038807194575,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038807357005,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038807542143,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038807719676,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038807876757,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038808012029,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038809139878,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038809273902,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038809414320,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038809575153,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038809719608,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.413151809896
1554919038809869277,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412640483398
1554919038811797409,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412640483398
1554919038811934438,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412640483398
1554919038812063525,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412640483398
1554919038812210685,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412640483398
1554919038812375654,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412640483398
1554919038812466911,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038813273326,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038813404480,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038813555496,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038813701114,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038813848427,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038813970286,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038815248548,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038815375588,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038815533855,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038815706216,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038815827654,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038815943424,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038817281290,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038817425574,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038817506496,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038817620375,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038817739938,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038817845789,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038819119064,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038819297054,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038819386568,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038819534088,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038819680021,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038819775075,-0.118627747396,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038821090275,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038821219736,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038821319687,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038821424566,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038821570036,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038821683213,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038823137715,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038823271155,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038823416691,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038823606748,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038823724190,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038823825596,-0.117605094401,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038825128717,-0.117093767904,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038825299298,-0.117093767904,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038825401901,-0.117093767904,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038825633382,-0.117093767904,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038825728459,-0.117093767904,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.412129156901
1554919038825919265,-0.117093767904,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038827195648,-0.116582441406,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038827341256,-0.116582441406,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038827528063,-0.116582441406,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038827712117,-0.116582441406,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038827951718,-0.116582441406,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038827958734,-0.116582441406,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038829358131,-0.116582441406,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038829570398,-0.116582441406,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038829684283,-0.116582441406,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038829854333,-0.116582441406,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038830137389,-0.116582441406,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038830142038,-0.116582441406,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038831252272,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038831482248,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038831637190,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038831713581,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038831899758,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038832054387,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038833923804,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038834701185,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038835763948,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038835910353,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038836649481,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038837192429,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038837766555,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038838571697,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038839016917,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038839922442,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038840321084,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038840698246,-0.115559788411,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038841292205,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038841825068,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038842221769,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038842697287,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038843799597,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.411106503906
1554919038843823582,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410595177409
1554919038844523391,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410595177409
1554919038845214815,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410595177409
1554919038846076075,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410595177409
1554919038846872194,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410595177409
1554919038847454216,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410595177409
1554919038847957633,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038848841623,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038849412815,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038850441018,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038850459442,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038851185128,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038851733383,-0.114537135417,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038852339404,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038853593925,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038853615230,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038854025557,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038854416111,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038854675774,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038855375710,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038855900393,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038856505577,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038857191872,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038857405031,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038857782752,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038858107312,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038858569831,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038858894983,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038859322892,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038859531159,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038859874198,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038860337360,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038860624496,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038860849604,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038861136641,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038861561613,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038862144543,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038862306839,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038862695282,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038863034369,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038863405506,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038863628085,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038863862476,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409572524414
1554919038864339379,-0.11198050293,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409572524414
1554919038864360416,-0.11198050293,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409572524414
1554919038864607731,-0.11198050293,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409572524414
1554919038864928000,-0.11198050293,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409572524414
1554919038865127291,-0.11198050293,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409572524414
1554919038865382872,-0.11198050293,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409572524414
1554919038865752434,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409572524414
1554919038866016650,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409572524414
1554919038866199356,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409572524414
1554919038866392930,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409572524414
1554919038866608490,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409572524414
1554919038866819063,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038867037952,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038867285406,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038867481726,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038867676796,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038867877436,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038868084287,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038868340049,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038868496129,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038868673546,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038868835948,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038869057916,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038869240150,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038869443996,-0.110957849935,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038869559620,-0.110957849935,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038869685487,-0.110957849935,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038869795422,-0.110957849935,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038869921759,-0.110957849935,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038870032956,-0.110957849935,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038870153266,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038870269072,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038870399166,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038870520465,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038870650376,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038870753914,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038870875896,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038870985571,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038871211905,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038871318771,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038871428722,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038871540154,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038871716478,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038871846815,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038871959273,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038872088460,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038872229420,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.410083850911
1554919038872338679,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038872481030,-0.10993519694,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038872598094,-0.10993519694,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038872707400,-0.10993519694,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038872819165,-0.10993519694,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038872949079,-0.10993519694,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038873049221,-0.10993519694,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038873278385,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038873412122,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038873539909,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038873677464,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038873819267,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038873917144,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038874072307,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038874184344,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038874325376,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038874446292,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038874559571,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038874691084,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038875179032,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038875325777,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038875465878,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038875594213,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038875707996,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038875801148,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038877222252,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038877322987,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038877430376,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038877562541,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038877706404,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038877825445,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038879245592,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038879335123,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038879447550,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038879560240,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038879716707,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038879809078,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038881127275,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038881265227,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038881432007,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038881558974,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038881700097,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038881787324,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038883475544,-0.108912543945,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038883742871,-0.108912543945,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038883748172,-0.108912543945,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038883913220,-0.108912543945,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038884108516,-0.108912543945,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038884246213,-0.108912543945,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038885191117,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038885315972,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038885437890,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038885553309,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038885657060,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038885762513,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038887446440,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038887638250,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038887749976,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038887894505,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038888043069,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
