%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554333701212622282,-0.401902626953,-0.592116083984,-0.54200608724,0.0859028515625,0.0889708105469,-0.357928548177
1554333701219909233,-0.401902626953,-0.592116083984,-0.54200608724,0.0859028515625,0.0889708105469,-0.357928548177
1554333701220046095,-0.401902626953,-0.592116083984,-0.54200608724,0.0859028515625,0.0889708105469,-0.357928548177
1554333701220156435,-0.401902626953,-0.592116083984,-0.54200608724,0.0859028515625,0.0889708105469,-0.357928548177
1554333701220253588,-0.401902626953,-0.592116083984,-0.54200608724,0.0859028515625,0.0889708105469,-0.357928548177
1554333701220359263,-0.401902626953,-0.592116083984,-0.54200608724,0.0859028515625,0.0889708105469,-0.357928548177
1554333701220453479,-0.401902626953,-0.592116083984,-0.54200608724,0.0859028515625,0.0889708105469,-0.357928548177
1554333701228186402,-0.401902626953,-0.592116083984,-0.54200608724,0.0859028515625,0.0889708105469,-0.357928548177
1554333701228223615,-0.401902626953,-0.593138736979,-0.54200608724,0.0859028515625,0.0889708105469,-0.357928548177
1554333701228440537,-0.401902626953,-0.593138736979,-0.54200608724,0.0859028515625,0.0889708105469,-0.357928548177
1554333701228580900,-0.401902626953,-0.593138736979,-0.54200608724,0.0859028515625,0.0889708105469,-0.357928548177
1554333701228728492,-0.401902626953,-0.593138736979,-0.54200608724,0.0859028515625,0.0894821370443,-0.357928548177
1554333701228905810,-0.401902626953,-0.593138736979,-0.54200608724,0.0859028515625,0.0894821370443,-0.357928548177
1554333701236104322,-0.408038544922,-0.593138736979,-0.54200608724,0.0859028515625,0.0894821370443,-0.357928548177
1554333701236201855,-0.408038544922,-0.582912207031,-0.54200608724,0.0859028515625,0.0894821370443,-0.357928548177
1554333701236340513,-0.408038544922,-0.582912207031,-0.532802210286,0.0859028515625,0.0894821370443,-0.357928548177
1554333701236458810,-0.408038544922,-0.582912207031,-0.532802210286,0.0848801985677,0.0894821370443,-0.357928548177
1554333701236601254,-0.408038544922,-0.582912207031,-0.532802210286,0.0848801985677,0.0869255045573,-0.357928548177
1554333701236772377,-0.408038544922,-0.582912207031,-0.532802210286,0.0848801985677,0.0869255045573,-0.365087119141
1554333701244163414,-0.422867013346,-0.582912207031,-0.532802210286,0.0848801985677,0.0869255045573,-0.365087119141
1554333701244284821,-0.422867013346,-0.561436494141,-0.532802210286,0.0848801985677,0.0869255045573,-0.365087119141
1554333701244461207,-0.422867013346,-0.561436494141,-0.511326497396,0.0848801985677,0.0869255045573,-0.365087119141
1554333701244586274,-0.422867013346,-0.561436494141,-0.511326497396,0.0807895865885,0.0869255045573,-0.365087119141
1554333701244735491,-0.422867013346,-0.561436494141,-0.511326497396,0.0807895865885,0.0802782600911,-0.365087119141
1554333701244899852,-0.422867013346,-0.561436494141,-0.511326497396,0.0807895865885,0.0802782600911,-0.381449567057
1554333701251943534,-0.431559563802,-0.561436494141,-0.511326497396,0.0807895865885,0.0802782600911,-0.381449567057
1554333701252090226,-0.431559563802,-0.549164658203,-0.511326497396,0.0807895865885,0.0802782600911,-0.381449567057
1554333701252212984,-0.431559563802,-0.549164658203,-0.499054661458,0.0807895865885,0.0802782600911,-0.381449567057
1554333701252284051,-0.431559563802,-0.549164658203,-0.499054661458,0.078744280599,0.0802782600911,-0.381449567057
1554333701252393850,-0.431559563802,-0.549164658203,-0.499054661458,0.078744280599,0.0766989746094,-0.381449567057
1554333701252563313,-0.431559563802,-0.549164658203,-0.499054661458,0.078744280599,0.0766989746094,-0.391676097005
1554333701260032426,-0.430536910807,-0.549164658203,-0.499054661458,0.078744280599,0.0766989746094,-0.391676097005
1554333701260178563,-0.430536910807,-0.550187311198,-0.499054661458,0.078744280599,0.0766989746094,-0.391676097005
1554333701260400549,-0.430536910807,-0.550187311198,-0.500077314453,0.078744280599,0.0766989746094,-0.391676097005
1554333701260480233,-0.430536910807,-0.550187311198,-0.500077314453,0.0792556070964,0.0766989746094,-0.391676097005
1554333701260635401,-0.430536910807,-0.550187311198,-0.500077314453,0.0792556070964,0.0766989746094,-0.391676097005
1554333701260768443,-0.430536910807,-0.550187311198,-0.500077314453,0.0792556070964,0.0766989746094,-0.39065344401
1554333701267996707,-0.429002931315,-0.550187311198,-0.500077314453,0.0792556070964,0.0766989746094,-0.39065344401
1554333701268213059,-0.429002931315,-0.552743943685,-0.500077314453,0.0792556070964,0.0766989746094,-0.39065344401
1554333701268343663,-0.429002931315,-0.552743943685,-0.502122620443,0.0792556070964,0.0766989746094,-0.39065344401
1554333701268471228,-0.429002931315,-0.552743943685,-0.502122620443,0.0797669335938,0.0766989746094,-0.39065344401
1554333701268604873,-0.429002931315,-0.552743943685,-0.502122620443,0.0797669335938,0.0777216276042,-0.39065344401
1554333701268685581,-0.429002931315,-0.552743943685,-0.502122620443,0.0797669335938,0.0777216276042,-0.388608138021
1554333701275935509,-0.428491604818,-0.552743943685,-0.502122620443,0.0797669335938,0.0777216276042,-0.388608138021
1554333701276087294,-0.428491604818,-0.553255270182,-0.502122620443,0.0797669335938,0.0777216276042,-0.388608138021
1554333701276177195,-0.428491604818,-0.553255270182,-0.50263394694,0.0797669335938,0.0777216276042,-0.388608138021
1554333701276288111,-0.428491604818,-0.553255270182,-0.50263394694,0.0797669335938,0.0777216276042,-0.388608138021
1554333701276386353,-0.428491604818,-0.553255270182,-0.50263394694,0.0797669335938,0.0777216276042,-0.388608138021
1554333701276534052,-0.428491604818,-0.553255270182,-0.50263394694,0.0797669335938,0.0777216276042,-0.388608138021
1554333701284093168,-0.429002931315,-0.553255270182,-0.50263394694,0.0797669335938,0.0777216276042,-0.388608138021
1554333701284278926,-0.429002931315,-0.554277923177,-0.50263394694,0.0797669335938,0.0777216276042,-0.388608138021
1554333701284457204,-0.429002931315,-0.554277923177,-0.504167926432,0.0797669335938,0.0777216276042,-0.388608138021
1554333701284529438,-0.429002931315,-0.554277923177,-0.504167926432,0.0797669335938,0.0777216276042,-0.388608138021
1554333701284634166,-0.429002931315,-0.554277923177,-0.504167926432,0.0797669335938,0.0777216276042,-0.388608138021
1554333701284753361,-0.429002931315,-0.554277923177,-0.504167926432,0.0797669335938,0.0777216276042,-0.388096811523
1554333701292232048,-0.429002931315,-0.554277923177,-0.504167926432,0.0797669335938,0.0777216276042,-0.388096811523
1554333701292360796,-0.429002931315,-0.558879861654,-0.504167926432,0.0797669335938,0.0777216276042,-0.388096811523
1554333701292548997,-0.429002931315,-0.558879861654,-0.507235885417,0.0797669335938,0.0777216276042,-0.388096811523
1554333701292661581,-0.429002931315,-0.558879861654,-0.507235885417,0.078744280599,0.0777216276042,-0.388096811523
1554333701292772483,-0.429002931315,-0.558879861654,-0.507235885417,0.078744280599,0.078744280599,-0.388096811523
1554333701292947992,-0.429002931315,-0.558879861654,-0.507235885417,0.078744280599,0.078744280599,-0.387585485026
1554333701300065736,-0.429002931315,-0.558879861654,-0.507235885417,0.078744280599,0.078744280599,-0.387585485026
1554333701300211926,-0.429002931315,-0.561436494141,-0.507235885417,0.078744280599,0.078744280599,-0.387585485026
1554333701300348859,-0.429002931315,-0.561436494141,-0.509281191406,0.078744280599,0.078744280599,-0.387585485026
1554333701300457593,-0.429002931315,-0.561436494141,-0.509281191406,0.078744280599,0.078744280599,-0.387585485026
1554333701300643030,-0.429002931315,-0.561436494141,-0.509281191406,0.078744280599,0.0797669335938,-0.387585485026
1554333701300823224,-0.429002931315,-0.561436494141,-0.509281191406,0.078744280599,0.0797669335938,-0.386562832031
1554333701307917429,-0.428491604818,-0.561436494141,-0.509281191406,0.078744280599,0.0797669335938,-0.386562832031
1554333701308141181,-0.428491604818,-0.561436494141,-0.509281191406,0.078744280599,0.0797669335938,-0.386562832031
1554333701308293964,-0.428491604818,-0.561436494141,-0.508769864909,0.078744280599,0.0797669335938,-0.386562832031
1554333701308402908,-0.428491604818,-0.561436494141,-0.508769864909,0.078744280599,0.0797669335938,-0.386562832031
1554333701308496119,-0.428491604818,-0.561436494141,-0.508769864909,0.078744280599,0.0792556070964,-0.386562832031
1554333701308605671,-0.428491604818,-0.561436494141,-0.508769864909,0.078744280599,0.0792556070964,-0.386562832031
1554333701316140054,-0.428491604818,-0.561436494141,-0.508769864909,0.078744280599,0.0792556070964,-0.386562832031
1554333701316322886,-0.428491604818,-0.560413841146,-0.508769864909,0.078744280599,0.0792556070964,-0.386562832031
1554333701316535455,-0.428491604818,-0.560413841146,-0.508258538411,0.078744280599,0.0792556070964,-0.386562832031
1554333701316706439,-0.428491604818,-0.560413841146,-0.508258538411,0.078744280599,0.0792556070964,-0.386562832031
1554333701316883615,-0.428491604818,-0.560413841146,-0.508258538411,0.078744280599,0.0792556070964,-0.386562832031
1554333701316976030,-0.428491604818,-0.560413841146,-0.508258538411,0.078744280599,0.0792556070964,-0.386562832031
1554333701324114514,-0.427468951823,-0.560413841146,-0.508258538411,0.078744280599,0.0792556070964,-0.386562832031
1554333701324211505,-0.427468951823,-0.56348180013,-0.508258538411,0.078744280599,0.0792556070964,-0.386562832031
1554333701324364958,-0.427468951823,-0.56348180013,-0.511326497396,0.078744280599,0.0792556070964,-0.386562832031
1554333701324507431,-0.427468951823,-0.56348180013,-0.511326497396,0.0797669335938,0.0792556070964,-0.386562832031
1554333701324650740,-0.427468951823,-0.56348180013,-0.511326497396,0.0797669335938,0.0807895865885,-0.386562832031
1554333701324786233,-0.427468951823,-0.56348180013,-0.511326497396,0.0797669335938,0.0807895865885,-0.384517526042
1554333701332073806,-0.419287727865,-0.56348180013,-0.511326497396,0.0797669335938,0.0807895865885,-0.384517526042
1554333701332170310,-0.419287727865,-0.574730983073,-0.511326497396,0.0797669335938,0.0807895865885,-0.384517526042
1554333701332306669,-0.419287727865,-0.574730983073,-0.524620986328,0.0797669335938,0.0807895865885,-0.384517526042
1554333701332501153,-0.419287727865,-0.574730983073,-0.524620986328,0.0828348925781,0.0807895865885,-0.384517526042
1554333701332660480,-0.419287727865,-0.574730983073,-0.524620986328,0.0828348925781,0.0848801985677,-0.384517526042
1554333701332764915,-0.419287727865,-0.574730983073,-0.524620986328,0.0828348925781,0.0848801985677,-0.373268343099
1554333701339999724,-0.405993238932,-0.574730983073,-0.524620986328,0.0828348925781,0.0848801985677,-0.373268343099
1554333701340136860,-0.405993238932,-0.589559451497,-0.524620986328,0.0828348925781,0.0848801985677,-0.373268343099
1554333701340275323,-0.405993238932,-0.589559451497,-0.538938128255,0.0828348925781,0.0848801985677,-0.373268343099
1554333701340409354,-0.405993238932,-0.589559451497,-0.538938128255,0.0838575455729,0.0848801985677,-0.373268343099
1554333701340555539,-0.405993238932,-0.589559451497,-0.538938128255,0.0838575455729,0.0874368310547,-0.373268343099
1554333701340699274,-0.405993238932,-0.589559451497,-0.538938128255,0.0838575455729,0.0874368310547,-0.357928548177
1554333701348142427,-0.399345994466,-0.589559451497,-0.538938128255,0.0838575455729,0.0874368310547,-0.357928548177
1554333701348340130,-0.399345994466,-0.592116083984,-0.538938128255,0.0838575455729,0.0874368310547,-0.357928548177
1554333701348495137,-0.399345994466,-0.592116083984,-0.540983434245,0.0838575455729,0.0874368310547,-0.357928548177
1554333701348598690,-0.399345994466,-0.592116083984,-0.540983434245,0.0807895865885,0.0874368310547,-0.357928548177
1554333701348697992,-0.399345994466,-0.592116083984,-0.540983434245,0.0807895865885,0.0848801985677,-0.357928548177
1554333701348862002,-0.399345994466,-0.592116083984,-0.540983434245,0.0807895865885,0.0848801985677,-0.350769977214
1554333701356158683,-0.399857320964,-0.592116083984,-0.540983434245,0.0807895865885,0.0848801985677,-0.350769977214
1554333701356286413,-0.399857320964,-0.588025472005,-0.540983434245,0.0807895865885,0.0848801985677,-0.350769977214
1554333701356488422,-0.399857320964,-0.588025472005,-0.535870169271,0.0807895865885,0.0848801985677,-0.350769977214
1554333701356637321,-0.399857320964,-0.588025472005,-0.535870169271,0.0777216276042,0.0848801985677,-0.350769977214
1554333701356784130,-0.399857320964,-0.588025472005,-0.535870169271,0.0777216276042,0.0818122395833,-0.350769977214
1554333701356944204,-0.399857320964,-0.588025472005,-0.535870169271,0.0777216276042,0.0818122395833,-0.352815283203
1554333701364061695,-0.401391300456,-0.588025472005,-0.535870169271,0.0777216276042,0.0818122395833,-0.352815283203
1554333701364200440,-0.401391300456,-0.58700281901,-0.535870169271,0.0777216276042,0.0818122395833,-0.352815283203
1554333701364358211,-0.401391300456,-0.58700281901,-0.534847516276,0.0777216276042,0.0818122395833,-0.352815283203
1554333701364543673,-0.401391300456,-0.58700281901,-0.534847516276,0.0777216276042,0.0818122395833,-0.352815283203
1554333701364672915,-0.401391300456,-0.58700281901,-0.534847516276,0.0777216276042,0.0818122395833,-0.352815283203
1554333701364817039,-0.401391300456,-0.58700281901,-0.534847516276,0.0777216276042,0.0818122395833,-0.353837936198
1554333701371931546,-0.401902626953,-0.58700281901,-0.534847516276,0.0777216276042,0.0818122395833,-0.353837936198
1554333701372066675,-0.401902626953,-0.58700281901,-0.534847516276,0.0777216276042,0.0818122395833,-0.353837936198
1554333701372191896,-0.401902626953,-0.58700281901,-0.534847516276,0.0777216276042,0.0818122395833,-0.353837936198
1554333701372341543,-0.401902626953,-0.58700281901,-0.534847516276,0.0782329541016,0.0818122395833,-0.353837936198
1554333701372488289,-0.401902626953,-0.58700281901,-0.534847516276,0.0782329541016,0.0823235660807,-0.353837936198
1554333701372596865,-0.401902626953,-0.58700281901,-0.534847516276,0.0782329541016,0.0823235660807,-0.354349262695
1554333701380185786,-0.401391300456,-0.58700281901,-0.534847516276,0.0782329541016,0.0823235660807,-0.354349262695
1554333701380345313,-0.401391300456,-0.588536798503,-0.534847516276,0.0782329541016,0.0823235660807,-0.354349262695
1554333701380487517,-0.401391300456,-0.588536798503,-0.536381495768,0.0782329541016,0.0823235660807,-0.354349262695
1554333701380759262,-0.401391300456,-0.588536798503,-0.536381495768,0.0797669335938,0.0823235660807,-0.354349262695
1554333701380888807,-0.401391300456,-0.588536798503,-0.536381495768,0.0797669335938,0.0833462190755,-0.354349262695
1554333701380996136,-0.401391300456,-0.588536798503,-0.536381495768,0.0797669335938,0.0833462190755,-0.354349262695
1554333701388038081,-0.401391300456,-0.588536798503,-0.536381495768,0.0797669335938,0.0833462190755,-0.354349262695
1554333701388190419,-0.401391300456,-0.590070777995,-0.536381495768,0.0797669335938,0.0833462190755,-0.354349262695
1554333701388399972,-0.401391300456,-0.590070777995,-0.53791547526,0.0797669335938,0.0833462190755,-0.354349262695
1554333701388507776,-0.401391300456,-0.590070777995,-0.53791547526,0.0818122395833,0.0833462190755,-0.354349262695
1554333701388631489,-0.401391300456,-0.590070777995,-0.53791547526,0.0818122395833,0.0853915250651,-0.354349262695
1554333701388792894,-0.401391300456,-0.590070777995,-0.53791547526,0.0818122395833,0.0853915250651,-0.354860589193
1554333701395922351,-0.401391300456,-0.590070777995,-0.53791547526,0.0818122395833,0.0853915250651,-0.354860589193
1554333701396061091,-0.401391300456,-0.591604757487,-0.53791547526,0.0818122395833,0.0853915250651,-0.354860589193
1554333701396168559,-0.401391300456,-0.591604757487,-0.538938128255,0.0818122395833,0.0853915250651,-0.354860589193
1554333701396285434,-0.401391300456,-0.591604757487,-0.538938128255,0.0833462190755,0.0853915250651,-0.354860589193
1554333701396394411,-0.401391300456,-0.591604757487,-0.538938128255,0.0833462190755,0.0864141780599,-0.354860589193
1554333701396540695,-0.401391300456,-0.591604757487,-0.538938128255,0.0833462190755,0.0864141780599,-0.355883242188
1554333701403921544,-0.401391300456,-0.591604757487,-0.538938128255,0.0833462190755,0.0864141780599,-0.355883242188
1554333701404065535,-0.401391300456,-0.59109343099,-0.538938128255,0.0833462190755,0.0864141780599,-0.355883242188
1554333701404129759,-0.401391300456,-0.59109343099,-0.538938128255,0.0833462190755,0.0864141780599,-0.355883242188
1554333701404275207,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0864141780599,-0.355883242188
1554333701404372437,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0864141780599,-0.355883242188
1554333701404466045,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0864141780599,-0.355883242188
1554333701412126174,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0864141780599,-0.355883242188
1554333701412319544,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0864141780599,-0.355883242188
1554333701412347111,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0864141780599,-0.355883242188
1554333701412515659,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0864141780599,-0.355883242188
1554333701412663997,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0859028515625,-0.355883242188
1554333701412787219,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0859028515625,-0.355883242188
1554333701420216754,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0859028515625,-0.355883242188
1554333701420310316,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0859028515625,-0.355883242188
1554333701420497340,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0859028515625,-0.355883242188
1554333701420645624,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0859028515625,-0.355883242188
1554333701420785297,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0859028515625,-0.355883242188
1554333701420943511,-0.401391300456,-0.59109343099,-0.538938128255,0.0828348925781,0.0859028515625,-0.355883242188
1554333701427978772,-0.407015891927,-0.59109343099,-0.538938128255,0.0828348925781,0.0859028515625,-0.355883242188
1554333701428180789,-0.407015891927,-0.579844248047,-0.538938128255,0.0828348925781,0.0859028515625,-0.355883242188
1554333701428378866,-0.407015891927,-0.579844248047,-0.526666292318,0.0828348925781,0.0859028515625,-0.355883242188
1554333701428515878,-0.407015891927,-0.579844248047,-0.526666292318,0.0797669335938,0.0859028515625,-0.355883242188
1554333701428655448,-0.407015891927,-0.579844248047,-0.526666292318,0.0797669335938,0.0823235660807,-0.355883242188
1554333701428820452,-0.407015891927,-0.579844248047,-0.526666292318,0.0797669335938,0.0823235660807,-0.362019160156
1554333701435890106,-0.420310380859,-0.579844248047,-0.526666292318,0.0797669335938,0.0823235660807,-0.362019160156
1554333701436042090,-0.420310380859,-0.555300576172,-0.526666292318,0.0797669335938,0.0823235660807,-0.362019160156
1554333701436183892,-0.420310380859,-0.555300576172,-0.501099967448,0.0797669335938,0.0823235660807,-0.362019160156
1554333701436338711,-0.420310380859,-0.555300576172,-0.501099967448,0.0715857096354,0.0823235660807,-0.362019160156
1554333701436477597,-0.420310380859,-0.555300576172,-0.501099967448,0.0715857096354,0.073631015625,-0.362019160156
1554333701436658179,-0.420310380859,-0.555300576172,-0.501099967448,0.0715857096354,0.073631015625,-0.377358955078
1554333701444137740,-0.42798027832,-0.555300576172,-0.501099967448,0.0715857096354,0.073631015625,-0.377358955078
1554333701444204778,-0.42798027832,-0.540472107747,-0.501099967448,0.0715857096354,0.073631015625,-0.377358955078
1554333701444366376,-0.42798027832,-0.540472107747,-0.485760172526,0.0715857096354,0.073631015625,-0.377358955078
1554333701444505323,-0.42798027832,-0.540472107747,-0.485760172526,0.0674950976563,0.073631015625,-0.377358955078
1554333701444684395,-0.42798027832,-0.540472107747,-0.485760172526,0.0674950976563,0.068517750651,-0.377358955078
1554333701444832325,-0.42798027832,-0.540472107747,-0.485760172526,0.0674950976563,0.068517750651,-0.386051505534
1554333701452072333,-0.427468951823,-0.540472107747,-0.485760172526,0.0674950976563,0.068517750651,-0.386051505534
1554333701452301064,-0.427468951823,-0.54200608724,-0.485760172526,0.0674950976563,0.068517750651,-0.386051505534
1554333701452417139,-0.427468951823,-0.54200608724,-0.487805478516,0.0674950976563,0.068517750651,-0.386051505534
1554333701452588649,-0.427468951823,-0.54200608724,-0.487805478516,0.0674950976563,0.068517750651,-0.386051505534
1554333701452732308,-0.427468951823,-0.54200608724,-0.487805478516,0.0674950976563,0.068517750651,-0.386051505534
1554333701452925431,-0.427468951823,-0.54200608724,-0.487805478516,0.0674950976563,0.068517750651,-0.385540179036
1554333701460129880,-0.425423645833,-0.54200608724,-0.487805478516,0.0674950976563,0.068517750651,-0.385540179036
1554333701460262493,-0.425423645833,-0.545074046224,-0.487805478516,0.0674950976563,0.068517750651,-0.385540179036
1554333701460378734,-0.425423645833,-0.545074046224,-0.4908734375,0.0674950976563,0.068517750651,-0.385540179036
1554333701460510638,-0.425423645833,-0.545074046224,-0.4908734375,0.068517750651,0.068517750651,-0.385540179036
1554333701460579363,-0.425423645833,-0.545074046224,-0.4908734375,0.068517750651,0.0695404036458,-0.385540179036
1554333701460683010,-0.425423645833,-0.545074046224,-0.4908734375,0.068517750651,0.0695404036458,-0.383494873047
1554333701467944679,-0.425423645833,-0.545074046224,-0.4908734375,0.068517750651,0.0695404036458,-0.383494873047
1554333701468096029,-0.425423645833,-0.546096699219,-0.4908734375,0.068517750651,0.0695404036458,-0.383494873047
1554333701468277614,-0.425423645833,-0.546096699219,-0.491896090495,0.068517750651,0.0695404036458,-0.383494873047
1554333701468448824,-0.425423645833,-0.546096699219,-0.491896090495,0.068517750651,0.0695404036458,-0.383494873047
1554333701468595079,-0.425423645833,-0.546096699219,-0.491896090495,0.068517750651,0.0705630566406,-0.383494873047
1554333701468739709,-0.425423645833,-0.546096699219,-0.491896090495,0.068517750651,0.0705630566406,-0.382472220052
1554333701476194967,-0.424912319336,-0.546096699219,-0.491896090495,0.068517750651,0.0705630566406,-0.382472220052
1554333701476374536,-0.424912319336,-0.547119352214,-0.491896090495,0.068517750651,0.0705630566406,-0.382472220052
1554333701476455365,-0.424912319336,-0.547119352214,-0.493941396484,0.068517750651,0.0705630566406,-0.382472220052
1554333701476564465,-0.424912319336,-0.547119352214,-0.493941396484,0.068517750651,0.0705630566406,-0.382472220052
1554333701476719916,-0.424912319336,-0.547119352214,-0.493941396484,0.068517750651,0.0705630566406,-0.382472220052
1554333701476899268,-0.424912319336,-0.547119352214,-0.493941396484,0.068517750651,0.0705630566406,-0.381449567057
1554333701484070520,-0.424400992839,-0.547119352214,-0.493941396484,0.068517750651,0.0705630566406,-0.381449567057
1554333701484167372,-0.424400992839,-0.548142005208,-0.493941396484,0.068517750651,0.0705630566406,-0.381449567057
1554333701484262864,-0.424400992839,-0.548142005208,-0.495475375977,0.068517750651,0.0705630566406,-0.381449567057
1554333701484418126,-0.424400992839,-0.548142005208,-0.495475375977,0.068517750651,0.0705630566406,-0.381449567057
1554333701484615933,-0.424400992839,-0.548142005208,-0.495475375977,0.068517750651,0.0705630566406,-0.381449567057
1554333701484768789,-0.424400992839,-0.548142005208,-0.495475375977,0.068517750651,0.0705630566406,-0.380426914063
1554333701492203699,-0.424400992839,-0.548142005208,-0.495475375977,0.068517750651,0.0705630566406,-0.380426914063
1554333701492217171,-0.424400992839,-0.548142005208,-0.495475375977,0.068517750651,0.0705630566406,-0.380426914063
1554333701492391518,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701492554307,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701492724822,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701492867798,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701500050010,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701500177444,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701500396725,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701500545766,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701500690132,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701500816211,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701508213092,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701508335675,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701508577599,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701508746787,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701508874474,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701509014189,-0.424400992839,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701516036627,-0.421844360352,-0.548142005208,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701516184627,-0.421844360352,-0.559391188151,-0.494964049479,0.068517750651,0.0705630566406,-0.380426914063
1554333701516278528,-0.421844360352,-0.559391188151,-0.506213232422,0.068517750651,0.0705630566406,-0.380426914063
1554333701516382941,-0.421844360352,-0.559391188151,-0.506213232422,0.0726083626302,0.0705630566406,-0.380426914063
1554333701516531247,-0.421844360352,-0.559391188151,-0.506213232422,0.0726083626302,0.0756763216146,-0.380426914063
1554333701516684156,-0.421844360352,-0.559391188151,-0.506213232422,0.0726083626302,0.0756763216146,-0.376847628581
1554333701523950109,-0.415708442383,-0.559391188151,-0.506213232422,0.0726083626302,0.0756763216146,-0.376847628581
1554333701524135123,-0.415708442383,-0.583934860026,-0.506213232422,0.0726083626302,0.0756763216146,-0.376847628581
1554333701524292838,-0.415708442383,-0.583934860026,-0.531779557292,0.0726083626302,0.0756763216146,-0.376847628581
1554333701524495318,-0.415708442383,-0.583934860026,-0.531779557292,0.0818122395833,0.0756763216146,-0.376847628581
1554333701524712011,-0.415708442383,-0.583934860026,-0.531779557292,0.0818122395833,0.0864141780599,-0.376847628581
1554333701524892362,-0.415708442383,-0.583934860026,-0.531779557292,0.0818122395833,0.0864141780599,-0.368155078125
1554333701531996626,-0.409061197917,-0.583934860026,-0.531779557292,0.0818122395833,0.0864141780599,-0.368155078125
1554333701532208193,-0.409061197917,-0.597740675456,-0.531779557292,0.0818122395833,0.0864141780599,-0.368155078125
1554333701532415760,-0.409061197917,-0.597740675456,-0.546096699219,0.0818122395833,0.0864141780599,-0.368155078125
1554333701532678829,-0.409061197917,-0.597740675456,-0.546096699219,0.0874368310547,0.0864141780599,-0.368155078125
1554333701532957049,-0.409061197917,-0.597740675456,-0.546096699219,0.0874368310547,0.0920387695313,-0.368155078125
1554333701533062630,-0.409061197917,-0.597740675456,-0.546096699219,0.0874368310547,0.0920387695313,-0.360996507161
1554333701540177590,-0.403947932943,-0.597740675456,-0.546096699219,0.0874368310547,0.0920387695313,-0.360996507161
1554333701540293667,-0.403947932943,-0.594672716471,-0.546096699219,0.0874368310547,0.0920387695313,-0.360996507161
1554333701540519562,-0.403947932943,-0.594672716471,-0.544051393229,0.0874368310547,0.0920387695313,-0.360996507161
1554333701540555416,-0.403947932943,-0.594672716471,-0.544051393229,0.0859028515625,0.0920387695313,-0.360996507161
1554333701540658860,-0.403947932943,-0.594672716471,-0.544051393229,0.0859028515625,0.0910161165365,-0.360996507161
1554333701540770752,-0.403947932943,-0.594672716471,-0.544051393229,0.0859028515625,0.0910161165365,-0.355883242188
1554333701547905161,-0.400879973958,-0.594672716471,-0.544051393229,0.0859028515625,0.0910161165365,-0.355883242188
1554333701548024070,-0.400879973958,-0.59109343099,-0.544051393229,0.0859028515625,0.0910161165365,-0.355883242188
1554333701548165971,-0.400879973958,-0.59109343099,-0.540983434245,0.0859028515625,0.0910161165365,-0.355883242188
